Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2023-12-07,37.48944854736328,38.11158375675338,37.35580411460021,37.92264060418558,40908800
2023-12-08,37.89499282836914,38.01020318736633,37.65996271155136,37.73830491184358,34127200
2023-12-11,37.94106674194336,38.06549235140349,37.7521201129799,37.92724206488559,29344200
2023-12-12,37.420326232910156,37.63231640469811,37.20833957706362,37.59083884380345,45386600
2023-12-13,37.94106674194336,37.95489141900112,37.26823883625687,37.443357272222315,46445600
2023-12-14,39.056312561035156,39.10700540138672,38.323576349311764,38.323576349311764,60717400
2023-12-15,38.84892654418945,38.922659330634126,38.526335495165306,38.70606333730345,46366400
2023-12-18,39.16624069213867,39.7385216063125,39.12901841892009,39.53845632490181,42447200
2023-12-19,39.63615798950195,39.67803038021544,39.15227913733945,39.24067758986047,36862400
2023-12-20,39.26860427856445,40.008378400225446,39.22207820702739,39.7757444928284,39818200
2023-12-21,39.422142028808594,39.48262556456404,39.054580042960296,39.34769747737581,26062800
2023-12-22,39.53845977783203,39.882756960893346,39.4779726911416,39.70595292252029,25037800
2023-12-26,39.87809753417969,40.09212026842514,39.75247680636365,39.87344386286468,25983400
2023-12-27,39.701297760009766,40.01302629901325,39.55706234443063,39.87809822622565,20238200
2023-12-28,39.09645462036133,39.650124465945346,39.082497153617496,39.49658523233959,26198000
2023-12-29,39.0080451965332,39.26859754192336,38.89172826278918,39.23137527119461,24345400
2024-01-02,39.42679214477539,39.78970045867405,39.2267268499708,39.28256026353659,39301800
2024-01-03,40.0688591003418,40.21309096402733,39.28720915410685,39.48727442456315,37936000
2024-01-04,39.36630630493164,40.52947572996871,39.34304149654635,40.35732537716713,42049000
2024-01-05,39.39887237548828,39.76178064482937,39.217418240817736,39.74316950925917,34029200
2024-01-08,38.94290542602539,38.98943503621931,38.19847780916403,38.72888270803468,47218600
2024-01-09,38.319454193115234,39.03596699183525,38.235705851713895,38.99409104627888,33750400
2024-01-10,37.942588806152344,38.407856585260475,37.78904958711592,38.39389557012961,33159800
2024-01-11,38.04029083251953,38.24500622117421,37.8867516287452,38.147300423239024,38588600
2024-01-12,38.46833419799805,38.7800627100917,38.23570034424859,38.62652351468645,38769200
2024-01-16,37.551761627197266,38.43577110806024,37.52850036831567,38.38459136892476,36031200
2024-01-17,37.24003601074219,37.61224812963858,37.08184310918466,37.165591457135896,39284200
2024-01-18,37.17955017089844,37.28190610120122,36.74685099156366,37.24933749844318,35705600
2024-01-19,37.300514221191406,37.305167892555104,37.03065807747563,37.160936027681,39940200
2024-01-22,37.440101623535156,37.52384997218455,36.97948748081935,37.22142518263331,30136800
2024-01-23,37.519187927246094,37.82161264930751,37.3237763405766,37.379606194075926,24709200
2024-01-24,38.05424880981445,38.072859945345186,37.537801335397745,37.71460179837302,33841000
2024-01-25,38.910343170166016,38.92430418532603,38.096124555026606,38.32410832305789,37609400
2024-01-26,39.19881057739258,39.212768042878764,38.58465724802011,38.868470878610786,36469600
2024-01-29,39.14297866821289,39.19881208201223,38.73354428281921,39.13832854601331,29680600
2024-01-30,39.547760009765625,39.557063803189045,38.60792068670065,38.756806229454845,35341200
2024-01-31,38.807987213134766,39.6222058277041,38.789376075979234,39.547761279081975,38580800
2024-02-01,38.80333709716797,39.22207884726024,38.44507888609,39.04062468050555,51101400
2024-02-02,38.85916519165039,39.16624364428263,38.533479150717675,39.12902136825843,38075000
2024-02-05,38.76145935058594,38.99409325099702,38.342721169615295,38.62188114016626,31593600
2024-02-06,38.88707733154297,39.26859672429109,38.72423433763421,38.95221452910648,28056200
2024-02-07,38.9661750793457,39.166240359054974,38.64979285910107,38.99874368070715,26920400
2024-02-08,39.36630630493164,39.51053817772859,38.933607136829394,38.94291093035668,36201000
2024-02-09,38.76145935058594,39.60824660609379,38.71958695237352,39.44074991382089,38073400
2024-02-12,39.18950653076172,39.301169803642146,38.89638555859735,38.89638555859735,25893800
2024-02-13,38.794029235839844,39.36165653954279,38.54278418913304,39.22672844688294,41156800
2024-02-14,38.75680160522461,39.19880450918266,38.552082677221684,39.07783391084357,40894600
2024-02-15,39.83622741699219,39.947890686952746,38.71493039667172,38.74749899831485,43364400
2024-02-16,39.81296157836914,40.12934379316165,39.69664463983824,39.99906938996084,26960800
2024-02-20,39.4500617980957,39.87810737218628,39.398882050137914,39.85484610929493,28995600
2024-02-21,40.18982696533203,40.227049237261085,39.58963114189314,39.61754962069555,28745800
2024-02-22,40.25961685180664,40.42711352167413,39.743169378000395,39.93393085468159,35206800
2024-02-23,39.994415283203125,40.12468968498603,39.61289587096265,39.868794552829954,28952400
2024-02-26,40.134002685546875,40.399205197908366,39.74782954745734,39.947894849744905,23376400
2024-02-27,39.961849212646484,40.34336864904004,39.757130254192376,40.171218293093496,26317400
2024-02-28,39.882755279541016,40.3154544635474,39.724562386071575,40.01302969197967,26679600
2024-02-29,40.078163146972656,40.20843754721791,39.854836617898265,39.966499882435464,27335400
2024-03-01,40.54343032836914,40.72953813315803,40.296838995651086,40.366629866160814,32459600
2024-03-04,40.11073303222656,40.627180528111516,40.0735107596178,40.52016738178913,33198000
2024-03-05,40.40849685668945,40.669049168446804,39.999062580657416,40.050242308875255,32174200
2024-03-06,40.53412628173828,40.962171745275185,40.44572427633199,40.74814901350673,28008800
2024-03-07,40.87842559814453,41.10640580618237,40.55738970846073,40.589958309608996,24569200
2024-03-08,41.02265548706055,41.03196282963145,40.720230748306435,40.82259021831962,28252000
2024-03-11,41.446048736572266,41.46000620001208,40.724882361353416,41.03196075587322,24983800
2024-03-12,41.38091278076172,41.55771323914913,41.16223638108902,41.44139630738374,23780600
2024-03-13,42.04159927368164,42.26957950491682,41.74382816153849,41.81361904244646,42725200
2024-03-14,42.47429656982422,42.492907707212034,42.0462510590389,42.20909407404294,35946000
2024-03-15,42.599910736083984,42.90698913102775,42.3440156233418,42.44172141726637,37753400
2024-03-18,42.747188568115234,42.897277303994066,42.414179297208996,42.77064138682038,30496800
2024-03-19,43.234981536865234,43.26781333881025,42.71436040716706,42.74250092929192,28545800
2024-03-20,43.17401123046875,43.32878768778678,42.920735784314424,42.98639939127315,32659400
2024-03-21,43.431968688964844,43.52108510604869,43.113029677630685,43.24904815377002,23334200
2024-03-22,43.338165283203125,43.55860890062487,43.230287325044344,43.45073094246609,17948800
2024-03-25,43.74152755737305,44.032322462827565,43.47886959252677,43.488252151127156,35074400
2024-03-26,43.40382766723633,43.882234389505825,43.319402530553745,43.7837389931091,35373800
2024-03-27,43.80719757080078,43.81657655237735,43.23498307787969,43.31002566568673,33960000
2024-03-28,44.280914306640625,44.36064817020761,43.854097310373874,44.06515837943895,34615200
2024-04-01,44.609230041503906,44.740557240293086,43.976043288257344,44.41223924332014,42899000
2024-04-02,45.23303985595703,45.27994191787063,44.60454077544139,44.80153158251727,38671200
2024-04-03,45.5425910949707,45.603566989011085,45.251796197476715,45.40188492539548,29148800
2024-04-04,45.51445388793945,45.777108286306174,45.33622462881886,45.61294928732697,36941200
2024-04-05,46.00224304199219,46.18516358006212,45.425337329188565,45.702065565241654,31194600
2024-04-08,45.711448669433594,46.157027223653856,45.63171480275352,46.02569643463019,34034600
2024-04-09,45.72551727294922,46.03038604564682,45.39250797853731,45.90843782088818,35322800
2024-04-10,45.8662223815918,46.03507265153051,45.40188592845915,45.59887671725511,39199600
2024-04-11,45.83339309692383,46.03038389652259,45.18613250053101,46.011622356789694,39204600
2024-04-12,45.0876350402832,46.41967567326425,44.87188271081114,46.1241859089718,46572400
2024-04-15,44.66551971435547,45.51915018147414,44.609235089192254,45.30339424088092,48690800
2024-04-16,44.276222229003906,44.78746078096532,43.96197448173967,44.58109099535786,36497600
2024-04-17,44.14958190917969,44.623300950325564,43.835334167737436,44.18241370935428,27421000
2024-04-18,44.0135612487793,44.42630794869848,43.85878481470726,44.29966845544231,25555600
2024-04-19,44.5435676574707,44.843745142435615,44.03232553006623,44.09798913125243,35451400
2024-04-22,44.8343620300293,45.13923079085981,43.95728240569272,44.30905322702074,30244400
2024-04-23,45.08295440673828,45.08295440673828,44.412244494985245,44.62799685827947,28657400
2024-04-24,45.115779876708984,45.16737321486227,44.585776235388465,44.801528568394154,21303800
2024-04-25,45.3221549987793,45.45817349010605,44.67489792338818,45.06419185597184,26500200
2024-04-26,44.90471649169922,45.08294932968651,44.4450712933482,44.914099050750025,32366600
2024-04-29,45.209590911865234,45.308086323847725,44.745254375834016,44.77339489971522,22236400
2024-04-30,43.86347579956055,45.106400114911295,43.84471783761229,45.02666625223846,35399000
2024-05-01,43.16462326049805,43.94321104313874,42.9301093854951,43.80250128677787,50943800
2024-05-02,43.413211822509766,43.708701625320536,43.20684202477313,43.455426185081926,34616800
2024-05-03,43.41790008544922,43.49763394672512,42.84568563930857,43.450731885880344,38087800
2024-05-06,43.76029586791992,44.201179573627016,43.55392248754754,43.55392248754754,33445600
2024-05-07,43.718074798583984,44.041705081181306,43.70400453906195,43.82126147294242,20942200
2024-05-08,43.666481018066406,43.87754564394692,43.39913535466917,43.464798950703745,19811800
2024-05-09,44.252769470214844,44.252769470214844,43.71338681798223,43.71338681798223,22489400
2024-05-10,44.00887680053711,44.49197483419586,43.89161985728409,44.34657736964946,20568400
2024-05-13,43.891624450683594,44.276227121667475,43.704012606165,44.11206809961307,20978000
2024-05-14,43.94790267944336,43.98073448174774,43.62896363774451,43.80719648888091,24911600
2024-05-15,44.04640579223633,44.12613966553319,43.20684553646771,43.85410266186323,38792200
2024-05-16,43.92445373535156,44.26684202193833,43.80719678655372,43.94790297807227,24580200
2024-05-17,44.53887176513672,44.60922663866354,43.99011019274302,44.004180451768875,29001600
2024-05-20,44.248085021972656,44.656140533891836,44.140210621910256,44.55764511620068,20134600
2024-05-21,44.03232955932617,44.49666966814478,43.99949775572873,44.13551625017475,22467600
2024-05-22,43.188079833984375,43.87285997911773,43.014538263171886,43.8540984380787,34868000
2024-05-23,42.794097900390625,43.55392426776565,42.71905530889587,43.4038355063778,26931400
2024-05-24,42.855072021484375,43.23967468015729,42.73312378969106,43.127105430010445,19041400
2024-05-28,43.295955657958984,43.408524907926754,42.897282738251455,43.00516070820436,28904200
2024-05-29,42.531436920166016,43.21152573281543,42.339133823194736,43.17400623203866,30053600
2024-05-30,42.653385162353516,42.80816160183979,42.423558986077985,42.43763282457473,22731400
2024-05-31,43.71338653564453,43.746218336260654,42.68621815728408,42.72842893876287,32503000
2024-06-03,42.56896209716797,43.582060236022755,42.25471076659174,43.56798997523835,40796600
2024-06-04,42.16090774536133,42.19843082736666,41.60276353032575,42.12807594320618,34721400
2024-06-05,42.15621566772461,42.27816389273508,41.898252535215434,42.21250028966744,21040200
2024-06-06,42.37665939331055,42.39072965422863,41.851350567579686,42.01081829584856,25506600
2024-06-07,42.20780563354492,42.70028619555487,42.001435859725476,42.29692204989282,20089800
2024-06-10,42.5267448425293,42.780020254607436,42.20780583232695,42.36727712662698,22543800
2024-06-11,42.44232177734375,42.48922383852271,41.949844767367786,42.33913509571129,18591200
2024-06-12,41.987361907958984,42.80816045682287,41.77630085532449,42.79409019710026,32560600
2024-06-13,41.60275650024414,41.99205035887047,41.3916954618261,41.874793431216574,28495600
2024-06-14,41.29320526123047,41.60276172837136,41.11966369827103,41.55585966709521,25811400
2024-06-17,41.40108108520508,41.58869291523701,41.08683332748045,41.23692207582639,29547800
2024-06-18,41.574615478515625,42.09992779625767,41.47142881088796,41.66841958814219,29285800
2024-06-20,42.33913803100586,42.554893968503265,41.56524502190564,41.69657223367057,34073800
2024-06-21,42.09524154663086,42.56896058715715,42.0342692259286,42.45170364691584,39972600
2024-06-24,43.15666580200195,43.32214309583251,42.25835585489175,42.329275725714695,31188200
2024-06-25,43.255950927734375,43.260679880888375,42.88244298552413,43.11884014334319,27666600
2024-06-26,42.83043670654297,43.30323103746214,42.62713860709683,43.30323103746214,23127400
2024-06-27,42.929725646972656,43.10465723659523,42.68859953406643,43.05737852607925,15631600
2024-06-28,43.0952033996582,43.411974731361354,42.939180406860736,43.260680691806535,25670000
2024-07-01,43.118839263916016,43.58217927093048,42.86353351295674,43.44033953627818,24563200
2024-07-02,43.08574676513672,43.5443578505828,42.81152879025315,43.534903550952826,25226800
2024-07-03,43.274864196777344,43.47343694851341,43.04792493968883,43.123570156340186,16280000
2024-07-05,42.5987663269043,43.222854667677716,42.40964788273235,43.1897592104827,23450400
2024-07-08,42.33872985839844,42.73114637532268,42.173248972183686,42.291447543974705,19595000
2024-07-09,41.9652214050293,42.42855778056294,41.795015175243925,41.91794269834094,19086600
2024-07-10,42.2489013671875,42.263084619862,41.79029029266172,41.91794678100109,19320800
2024-07-11,42.6885986328125,42.77843070589038,41.99359042078413,42.14015550242968,22684800
2024-07-12,42.79734420776367,42.99119162827264,42.48057284985046,42.92972965957051,18117200
2024-07-15,43.445072174072266,43.83749234704318,42.934453414577675,43.0999343214185,30792000
2024-07-16,43.638916015625,43.68146577186629,43.03846522523521,43.26067912685343,24129400
2024-07-17,44.07388687133789,44.35756274051944,43.72874543229184,43.73820333864071,29435400
2024-07-18,44.154258728027344,44.68378963467564,43.870582873697046,44.026605856075676,32867600
2024-07-19,43.67201232910156,44.38592915013202,43.558539095964726,44.08334107603588,26500200
2024-07-22,43.397796630859375,43.648377075451556,43.15194153293639,43.44034639369132,21527600
2024-07-23,42.707515716552734,43.31269192463287,42.65550804800197,43.274867509844185,33103800
2024-07-24,42.71223831176758,43.09520417434879,42.41910813387385,42.82098259549669,29328600
2024-07-25,43.449798583984375,43.58690936918154,42.537305405153454,42.740607106358304,36437400
2024-07-26,43.58690643310547,43.77129591629676,43.18030305808515,43.336326038365215,23730800
2024-07-29,43.21340560913086,43.62473439741695,42.80680216734974,43.591638936208476,27156600
2024-07-30,43.884769439697266,44.02188022785781,43.15666574074187,43.20867340546258,25673200
